278018	278018	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.005411	0.0015081165
278018	278018	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.992262	0.001488393
278018	278018	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.007403	0.0015111045
278018	278018	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.001359	0.0015020385
278018	278018	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.988262	0.001482393
278018	278018	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.005399	0.0015080985
278018	278018	2.0	2.5	0.9	0.94	0.0	14000.0	6	0.999367	0.0014990505
278018	278018	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.986296	0.001479444
278018	278018	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.002202	0.001503303
278018	278018	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.996189	0.0014942835
278018	278018	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.98316	0.00147474
278018	278018	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.000145	0.0015002175
278018	278018	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.994144	0.001491216
278018	278018	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.981142	0.001471713
278018	278018	2.0	2.5	0.98	10.0	0.0	14000.0	12	0.999098	0.001498647
278018	278018	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.993103	0.0014896545
278018	278018	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.980115	0.0014701725
278167	278167	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.004928	0.000502464
278167	278167	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.998898	0.000499449
278167	278167	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.985834	0.000492917
278167	278167	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.002938	0.000501469
278167	278167	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.99692	0.00049846
278167	278167	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.983882	0.000491941
278167	278167	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002052	0.000501026
278167	278167	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.99604	0.00049802
278167	278167	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983013	0.0004915065
278167	278167	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.001579	0.0005007895
278167	278167	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.99557	0.000497785
278167	278167	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982549	0.0004912745
278167	278167	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.000965	0.0005004825
278167	278167	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.994959	0.0004974795
278167	278167	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.981947	0.0004909735
278167	278167	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.0011	0.00050055
278167	278167	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995093	0.0004975465
278167	278167	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982079	0.0004910395
278167	278167	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.000388	0.000500194
278167	278167	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994386	0.000497193
278167	278167	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981381	0.0004906905
278167	278167	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.998943	0.0004994715
278167	278167	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.992949	0.0004964745
278167	278167	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.979963	0.0004899815
278167	278167	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.997936	0.000498968
278167	278167	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.991948	0.000495974
278167	278167	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.978975	0.0004894875
278167	278167	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.011172	0.000758379
278167	278167	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.005105	0.00075382875
278167	278167	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.99196	0.00074397
278167	278167	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.00784	0.00075588
278167	278167	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.001793	0.00075134475
278167	278167	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.988691	0.00074151825
278167	278167	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.005831	0.00075437325
278167	278167	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.999796	0.000749847
278167	278167	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.98672	0.00074004
278167	278167	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.004974	0.0007537305
278167	278167	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.998944	0.000749208
278167	278167	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.985879	0.00073940925
278167	278167	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.002986	0.0007522395
278167	278167	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.996968	0.000747726
278167	278167	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.983929	0.00073794675
278167	278167	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.004361	0.00075327075
278167	278167	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.998335	0.00074875125
278167	278167	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.985278	0.0007389585
278167	278167	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.014401	0.00076080075
278167	278167	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.008315	0.00075623625
278167	278167	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.995127	0.00074634525
278167	278167	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.009793	0.00075734475
278167	278167	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.003734	0.0007528005
278167	278167	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.990607	0.00074295525
278167	278167	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.00703	0.0007552725
278167	278167	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.000988	0.000750741
278167	278167	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.987896	0.000740922
278167	278167	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.004996	0.000753747
278167	278167	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.998966	0.0007492245
278167	278167	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.985901	0.00073942575
278167	278167	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.005021	0.00075376575
278167	278167	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.998991	0.00074924325
278167	278167	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.985926	0.0007394445
278167	278167	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.008282	0.0007562115
278167	278167	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.002232	0.000751674
278167	278167	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.989125	0.00074184375
278167	278167	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.003309	0.00075248175
278167	278167	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.997289	0.00074796675
278167	278167	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.984246	0.0007381845
278167	278167	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.002316	0.000751737
278167	278167	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.996302	0.0007472265
278167	278167	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.983272	0.000737454
278167	278167	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.999424	0.000749568
278167	278167	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.993427	0.00074507025
278167	278167	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.980435	0.00073532625
278167	278167	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.008174	0.0007561305
278167	278167	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.002125	0.00075159375
278167	278167	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.989019	0.00074176425
278167	278167	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.008404	0.000756303
278167	278167	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.002354	0.0007517655
278167	278167	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.989244	0.000741933
278167	278167	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.003541	0.00075265575
278167	278167	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.99752	0.00074814
278167	278167	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.984474	0.0007383555
278167	278167	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.024441	0.0015366615
278167	278167	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.018294	0.001527441
278167	278167	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.004977	0.0015074655
278167	278167	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.018084	0.001527126
278167	278167	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.011975	0.0015179625
278167	278167	1.566	2.0	0.6	0.8	0.0	14000.0	1	0.99874	0.00149811
278167	278167	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.014038	0.001521057
278167	278167	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.007954	0.001511931
278167	278167	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.994771	0.0014921565
278167	278167	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.009009	0.0015135135
278167	278167	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.002955	0.0015044325
278167	278167	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.989838	0.001484757
278167	278167	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.008222	0.001512333
278167	278167	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.002173	0.0015032595
278167	278167	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.989066	0.001483599
278167	278167	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.007356	0.001511034
278167	278167	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.001312	0.001501968
278167	278167	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.988216	0.001482324
278167	278167	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.006324	0.001509486
278167	278167	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.000286	0.001500429
278167	278167	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.987204	0.001480806
278167	278167	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.021958	0.001532937
278167	278167	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.015826	0.001523739
278167	278167	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.002541	0.0015038115
278167	278167	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.013935	0.0015209025
278167	278167	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.007851	0.0015117765
278167	278167	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.99467	0.001492005
278167	278167	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.009848	0.001514772
278167	278167	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.003789	0.0015056835
278167	278167	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.990661	0.0014859915
278167	278167	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.00784	0.00151176
278167	278167	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.001793	0.0015026895
278167	278167	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.988691	0.0014830365
278167	278167	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.004635	0.0015069525
278167	278167	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.998607	0.0014979105
278167	278167	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.985547	0.0014783205
278167	278167	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.002574	0.001503861
278167	278167	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.996559	0.0014948385
278167	278167	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.983525	0.0014752875
278167	278167	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.001523	0.0015022845
278167	278167	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.995514	0.001493271
278167	278167	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.982494	0.001473741
278175	278193	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005281	0.0005026405
278175	278193	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999249	0.0004996245
278175	278193	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986181	0.0004930905
278175	278193	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003291	0.0005016455
278175	278193	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997271	0.0004986355
278175	278193	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984228	0.000492114
278175	278193	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002405	0.0005012025
278175	278193	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996391	0.0004981955
278175	278193	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983359	0.0004916795
278175	278193	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.001932	0.000500966
278175	278193	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.99592	0.00049796
278175	278193	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982895	0.0004914475
278175	278193	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001318	0.000500659
278175	278193	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.99531	0.000497655
278175	278193	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982293	0.0004911465
278175	278193	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.001452	0.000500726
278175	278193	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995443	0.0004977215
278175	278193	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982424	0.000491212
278175	278193	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.00074	0.00050037
278175	278193	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994736	0.000497368
278175	278193	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981726	0.000490863
278175	278193	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999294	0.000499647
278175	278193	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993298	0.000496649
278175	278193	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980307	0.0004901535
278175	278193	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998286	0.000499143
278175	278193	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992296	0.000496148
278175	278193	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979319	0.0004896595
278175	278193	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.010764	0.000758073
278175	278193	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.004699	0.00075352425
278175	278193	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.991559	0.00074366925
278175	278193	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.007434	0.0007555755
278175	278193	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.001389	0.00075104175
278175	278193	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.988293	0.00074121975
278175	278193	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.005426	0.0007540695
278175	278193	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.999393	0.00074954475
278175	278193	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.986323	0.00073974225
278175	278193	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.00457	0.0007534275
278175	278193	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.998543	0.00074890725
278175	278193	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.985483	0.00073911225
278175	278193	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.002583	0.00075193725
278175	278193	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.996568	0.000747426
278175	278193	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.983534	0.0007376505
278175	278193	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.003956	0.000752967
278175	278193	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.997932	0.000748449
278175	278193	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.984881	0.00073866075
278175	278193	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.013993	0.00076049475
278175	278193	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.007909	0.00075593175
278175	278193	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.994727	0.00074604525
278175	278193	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.009387	0.00075704025
278175	278193	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.003331	0.00075249825
278175	278193	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.990209	0.00074265675
278175	278193	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.006626	0.0007549695
278175	278193	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.000586	0.0007504395
278175	278193	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.9875	0.000740625
278175	278193	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.004591	0.00075344325
278175	278193	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.998563	0.00074892225
278175	278193	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.985504	0.000739128
278175	278193	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.004615	0.00075346125
278175	278193	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.998587	0.00074894025
278175	278193	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.985527	0.00073914525
278175	278193	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.007876	0.000755907
278175	278193	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.001829	0.00075137175
278175	278193	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.988726	0.0007415445
278175	278193	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.002904	0.000752178
278175	278193	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.996887	0.00074766525
278175	278193	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.983849	0.00073788675
278175	278193	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.001914	0.0007514355
278175	278193	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.995903	0.00074692725
278175	278193	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.982878	0.0007371585
278175	278193	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.999021	0.00074926575
278175	278193	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.993027	0.00074477025
278175	278193	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.98004	0.00073503
278175	278193	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.007769	0.00075582675
278175	278193	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.001722	0.0007512915
278175	278193	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.988621	0.00074146575
278175	278193	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.007998	0.0007559985
278175	278193	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.00195	0.0007514625
278175	278193	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.988846	0.0007416345
278175	278193	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.003138	0.0007523535
278175	278193	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.997119	0.00074783925
278175	278193	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.984078	0.0007380585
278175	278193	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.027128	0.001540692
278175	278193	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.020965	0.0015314475
278175	278193	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.007613	0.0015114195
278175	278193	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.020753	0.0015311295
278175	278193	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.014628	0.001521942
278175	278193	1.566	2.0	0.6	0.8	0.0	14000.0	1	1.001359	0.0015020385
278175	278193	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.016697	0.0015250455
278175	278193	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.010597	0.0015158955
278175	278193	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.99738	0.00149607
278175	278193	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.011654	0.001517481
278175	278193	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.005584	0.001508376
278175	278193	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.992433	0.0014886495
278175	278193	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.010864	0.001516296
278175	278193	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.004799	0.0015071985
278175	278193	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.991658	0.001487487
278175	278193	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.009997	0.0015149955
278175	278193	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.003937	0.0015059055
278175	278193	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.990807	0.0014862105
278175	278193	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.008961	0.0015134415
278175	278193	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.002907	0.0015043605
278175	278193	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.989791	0.0014846865
278175	278193	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.023515	0.0015352725
278175	278193	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.017374	0.001526061
278175	278193	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.004068	0.001506102
278175	278193	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.015482	0.001523223
278175	278193	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.009389	0.0015140835
278175	278193	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.996188	0.001494282
278175	278193	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.01139	0.001517085
278175	278193	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.005322	0.001507983
278175	278193	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.992174	0.001488261
278175	278193	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.009377	0.0015140655
278175	278193	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.003321	0.0015049815
278175	278193	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.990199	0.0014852985
278175	278193	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.006168	0.001509252
278175	278193	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.000131	0.0015001965
278175	278193	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.987051	0.0014805765
278175	278193	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.004103	0.0015061545
278175	278193	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.998078	0.001497117
278175	278193	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.985025	0.0014775375
278175	278193	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.003051	0.0015045765
278175	278193	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.997033	0.0014955495
278175	278193	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.983993	0.0014759895
278239	278239	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005269	0.0005026345
278239	278239	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999237	0.0004996185
278239	278239	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986169	0.0004930845
278239	278239	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003279	0.0005016395
278239	278239	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997259	0.0004986295
278239	278239	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984217	0.0004921085
278239	278239	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002393	0.0005011965
278239	278239	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996379	0.0004981895
278239	278239	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983348	0.000491674
278239	278239	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.00192	0.00050096
278239	278239	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.995908	0.000497954
278239	278239	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982884	0.000491442
278239	278239	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001306	0.000500653
278239	278239	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.995298	0.000497649
278239	278239	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982281	0.0004911405
278239	278239	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.00144	0.00050072
278239	278239	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995431	0.0004977155
278239	278239	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982413	0.0004912065
278239	278239	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.000729	0.0005003645
278239	278239	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994725	0.0004973625
278239	278239	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981715	0.0004908575
278239	278239	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999283	0.0004996415
278239	278239	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993287	0.0004966435
278239	278239	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980297	0.0004901485
278239	278239	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998275	0.0004991375
278239	278239	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992285	0.0004961425
278239	278239	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979308	0.000489654
278239	278239	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.012427	0.00075932025
278239	278239	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.006352	0.000754764
278239	278239	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.993191	0.00074489325
278239	278239	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.009089	0.00075681675
278239	278239	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.003034	0.0007522755
278239	278239	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.989916	0.000742437
278239	278239	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.00708	0.00075531
278239	278239	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.001038	0.0007507785
278239	278239	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.987945	0.00074095875
278239	278239	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.006221	0.00075466575
278239	278239	1.0	1.2	0.85	0.9	0.0	14000.0	6	1.000184	0.000750138
278239	278239	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.987103	0.00074032725
278239	278239	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.004231	0.00075317325
278239	278239	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.998206	0.0007486545
278239	278239	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.985151	0.00073886325
278239	278239	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.005607	0.00075420525
278239	278239	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.999573	0.00074967975
278239	278239	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.9865	0.000739875
278239	278239	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.01566	0.000761745
278239	278239	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.009566	0.0007571745
