300459	300459	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.998111	0.004974
300459	300459	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.998111	0.009948
300459	300459	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.013292	0.0005
300459	300459	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.008168	0.004974
300459	300459	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.008168	0.009948
300459	300459	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.003395	0.001
300459	300459	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.998322	0.004974
300459	300459	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.998322	0.019896
300459	300459	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.01265	0.001
300459	300459	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.007529	0.004974
300459	300459	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.007529	0.019896
300459	300459	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.004989	0.001
300459	300459	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.999907	0.004974
300459	300459	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.999907	0.019896
300459	300459	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012077	0.001
300459	300459	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.006959	0.004974
300459	300459	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.006959	0.019896
300459	300459	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01578	0.001
300459	300459	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.010643	0.004974
300459	300459	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.010643	0.019896
300459	300459	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01578	0.001
300459	300459	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.010643	0.004974
300459	300459	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.010643	0.019896
300461	300461	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999694	0.0005
300461	300461	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994639	0.004974
300461	300461	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994639	0.009948
300461	300461	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001946	0.0005
300461	300461	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996879	0.004974
300461	300461	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996879	0.009948
300461	300461	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.007489	0.0005
300461	300461	1.0	1.4442	0.96	10.0	0.0	14000.0	6	1.002394	0.004974
300461	300461	1.0	1.4442	0.96	10.0	0.0	14000.0	1	1.002394	0.009948
300461	300461	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.01764	0.0005
300461	300461	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.012494	0.004974
300461	300461	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.012494	0.009948
300461	300461	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.004141	0.001
300461	300461	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.999064	0.004974
300461	300461	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.999064	0.019896
300461	300461	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013403	0.001
300461	300461	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008278	0.004974
300461	300461	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.008278	0.019896
300461	300461	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.995394	0.001
300461	300461	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.99036	0.004974
300461	300461	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.99036	0.019896
300461	300461	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.002414	0.001
300461	300461	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.997345	0.004974
300461	300461	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.997345	0.019896
300461	300461	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.006081	0.001
300461	300461	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.000994	0.004974
300461	300461	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.000994	0.019896
300461	300461	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.006081	0.001
300461	300461	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.000994	0.004974
300461	300461	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.000994	0.019896
300462	300462	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.99905	0.0005
300462	300462	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993998	0.004974
300462	300462	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993998	0.009948
300462	300462	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001301	0.0005
300462	300462	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996237	0.004974
300462	300462	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996237	0.009948
300462	300462	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.001079	0.0005
300462	300462	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.996017	0.004974
300462	300462	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.996017	0.009948
300462	300462	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.011167	0.0005
300462	300462	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.006054	0.004974
300462	300462	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.006054	0.009948
300462	300462	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.004789	0.001
300462	300462	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.999708	0.004974
300462	300462	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.999708	0.019896
300462	300462	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014057	0.001
300462	300462	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008929	0.004974
300462	300462	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.008929	0.019896
300462	300462	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.0012	0.001
300462	300462	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996137	0.004974
300462	300462	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996137	0.019896
300462	300462	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.008262	0.001
300462	300462	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.003163	0.004974
300462	300462	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.003163	0.019896
300462	300462	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01195	0.001
300462	300462	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.006833	0.004974
300462	300462	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.006833	0.019896
300462	300462	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01195	0.001
300462	300462	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.006833	0.004974
300462	300462	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.006833	0.019896
300463	300463	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998753	0.0005
300463	300463	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993703	0.004974
300463	300463	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993703	0.009948
300463	300463	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001003	0.0005
300463	300463	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995941	0.004974
300463	300463	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995941	0.009948
300463	300463	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000502	0.0005
300463	300463	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.995443	0.004974
300463	300463	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.995443	0.009948
300463	300463	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.010584	0.0005
300463	300463	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.005474	0.004974
300463	300463	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.005474	0.009948
300463	300463	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.000824	0.001
300463	300463	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.995763	0.004974
300463	300463	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.995763	0.019896
300463	300463	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.010055	0.001
300463	300463	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.004948	0.004974
300463	300463	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.004948	0.019896
300463	300463	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.003219	0.001
300463	300463	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.998145	0.004974
300463	300463	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.998145	0.019896
300463	300463	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.010293	0.001
300463	300463	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.005185	0.004974
300463	300463	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.005185	0.019896
300463	300463	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01399	0.001
300463	300463	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.008862	0.004974
300463	300463	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.008862	0.019896
300463	300463	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01399	0.001
300463	300463	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.008862	0.004974
300463	300463	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.008862	0.019896
300464	300464	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999308	0.0005
300464	300464	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994255	0.004974
300464	300464	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994255	0.009948
300464	300464	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001559	0.0005
300464	300464	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996494	0.004974
300464	300464	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996494	0.009948
300464	300464	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997193	0.0005
300464	300464	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.992151	0.004974
300464	300464	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.992151	0.009948
300464	300464	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.007243	0.0005
300464	300464	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.00215	0.004974
300464	300464	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.00215	0.009948
300464	300464	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.002159	0.001
300464	300464	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.997091	0.004974
300464	300464	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.997091	0.019896
300464	300464	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.011402	0.001
300464	300464	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.006288	0.004974
300464	300464	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.006288	0.019896
300464	300464	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.000577	0.001
300464	300464	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.995517	0.004974
300464	300464	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.995517	0.019896
300464	300464	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.007634	0.001
300464	300464	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.002538	0.004974
300464	300464	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.002538	0.019896
300464	300464	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01132	0.001
300464	300464	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.006206	0.004974
300464	300464	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.006206	0.019896
300464	300464	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01132	0.001
300464	300464	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.006206	0.004974
300464	300464	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.006206	0.019896
300466	300466	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998654	0.0005
300466	300466	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993604	0.004974
300466	300466	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993604	0.009948
300466	300466	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000904	0.0005
300466	300466	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995843	0.004974
300466	300466	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995843	0.009948
300466	300466	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.998769	0.0005
300466	300466	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993719	0.004974
300466	300466	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993719	0.009948
300466	300466	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.008835	0.0005
300466	300466	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003733	0.004974
300466	300466	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003733	0.009948
300466	300466	1.566	2.0	0.96	10.0	0.0	14000.0	12	0.999676	0.001
300466	300466	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.994621	0.004974
300466	300466	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.994621	0.019896
300466	300466	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.008897	0.001
300466	300466	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.003795	0.004974
300466	300466	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.003795	0.019896
300466	300466	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.999895	0.001
300466	300466	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.994839	0.004974
300466	300466	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.994839	0.019896
300466	300466	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.006947	0.001
300466	300466	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.001855	0.004974
300466	300466	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.001855	0.019896
300466	300466	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01063	0.001
300466	300466	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.00552	0.004974
300466	300466	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.00552	0.019896
300466	300466	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01063	0.001
300466	300466	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.00552	0.004974
300466	300466	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.00552	0.019896
300467	300467	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998455	0.0005
300467	300467	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993406	0.004974
300467	300467	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993406	0.009948
300467	300467	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000705	0.0005
300467	300467	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995645	0.004974
300467	300467	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995645	0.009948
300467	300467	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997771	0.0005
300467	300467	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.992726	0.004974
300467	300467	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.992726	0.009948
300467	300467	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.007826	0.0005
300467	300467	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002729	0.004974
300467	300467	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002729	0.009948
300467	300467	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.003121	0.001
300467	300467	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.998048	0.004974
300467	300467	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.998048	0.019896
300467	300467	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.012373	0.001
300467	300467	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.007254	0.004974
300467	300467	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.007254	0.019896
300467	300467	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.00128	0.001
300467	300467	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996217	0.004974
300467	300467	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996217	0.019896
300467	300467	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.008342	0.001
300467	300467	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.003243	0.004974
300467	300467	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.003243	0.019896
300467	300467	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01203	0.001
300467	300467	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.006913	0.004974
300467	300467	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.006913	0.019896
300467	300467	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01203	0.001
300467	300467	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.006913	0.004974
300467	300467	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.006913	0.019896
300497	300497	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.004469	0.0005
300497	300497	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.99939	0.004974
300497	300497	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.99939	0.009948
300497	300497	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.006732	0.0005
300497	300497	0.0	1.0	0.0	0.96	0.0	14000.0	6	1.001641	0.004974
300497	300497	0.0	1.0	0.0	0.96	0.0	14000.0	1	1.001641	0.009948
300497	300497	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.002205	0.0005
300497	300497	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.997137	0.004974
300497	300497	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.997137	0.009948
300497	300497	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.012304	0.0005
300497	300497	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.007185	0.004974
300497	300497	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.007185	0.009948
300497	300497	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.013466	0.001
300497	300497	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.008341	0.004974
300497	300497	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.008341	0.019896
300497	300497	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.022814	0.001
300497	300497	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.017641	0.004974
300497	300497	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.017641	0.019896
300497	300497	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.015188	0.001
300497	300497	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.010054	0.004974
300497	300497	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.010054	0.019896
300497	300497	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.022348	0.001
300497	300497	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.017178	0.004974
300497	300497	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.017178	0.019896
300497	300497	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.026088	0.001
300497	300497	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.020899	0.004974
300497	300497	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.020899	0.019896
300497	300497	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.026088	0.001
300497	300497	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.020899	0.004974
300497	300497	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.020899	0.019896
300514	300514	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.002042	0.0005
300514	300514	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.996975	0.004974
300514	300514	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.996975	0.009948
300514	300514	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.004299	0.0005
300514	300514	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.999221	0.004974
300514	300514	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.999221	0.009948
300514	300514	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.001999	0.0005
300514	300514	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.996932	0.004974
300514	300514	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.996932	0.009948
300514	300514	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.012096	0.0005
300514	300514	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.006978	0.004974
300514	300514	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.006978	0.009948
300514	300514	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.011945	0.001
300514	300514	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.006828	0.004974
300514	300514	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.006828	0.019896
300514	300514	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.021278	0.001
300514	300514	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.016113	0.004974
300514	300514	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.016113	0.019896
300514	300514	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.016563	0.001
300514	300514	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.011422	0.004974
300514	300514	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.011422	0.019896
300514	300514	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.023732	0.001
300514	300514	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.018556	0.004974
300514	300514	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.018556	0.019896
300514	300514	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.027478	0.001
300514	300514	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.022282	0.004974
300514	300514	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.022282	0.019896
300514	300514	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.027478	0.001
300514	300514	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.022282	0.004974
300514	300514	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.022282	0.019896
300515	300515	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999387	0.0005
300515	300515	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994333	0.004974
300515	300515	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994333	0.009948
300515	300515	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001638	0.0005
300515	300515	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996573	0.004974
300515	300515	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996573	0.009948
300515	300515	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.998153	0.0005
300515	300515	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993106	0.004974
300515	300515	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993106	0.009948
300515	300515	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.008212	0.0005
300515	300515	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003113	0.004974
300515	300515	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003113	0.009948
300515	300515	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.004544	0.001
300515	300515	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.999465	0.004974
300515	300515	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.999465	0.019896
300515	300515	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013809	0.001
300515	300515	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008682	0.004974
300515	300515	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.008682	0.019896
300515	300515	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.999806	0.001
300515	300515	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.99475	0.004974
300515	300515	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.99475	0.019896
300515	300515	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.006857	0.001
300515	300515	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.001766	0.004974
300515	300515	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.001766	0.019896
300515	300515	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01054	0.001
300515	300515	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.00543	0.004974
300515	300515	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.00543	0.019896
300515	300515	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01054	0.001
300515	300515	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.00543	0.004974
300515	300515	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.00543	0.019896
300516	300516	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.99801	0.0005
300516	300516	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.992964	0.004974
300516	300516	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.992964	0.009948
300516	300516	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000258	0.0005
300516	300516	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.9952	0.004974
300516	300516	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.9952	0.009948
300516	300516	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.003339	0.0005
300516	300516	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.998266	0.004974
300516	300516	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.998266	0.009948
300516	300516	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.013451	0.0005
300516	300516	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.008326	0.004974
300516	300516	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.008326	0.009948
300516	300516	1.566	2.0	0.96	10.0	0.0	14000.0	12	0.99785	0.001
300516	300516	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.992804	0.004974
300516	300516	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.992804	0.019896
300516	300516	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.007054	0.001
300516	300516	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.001962	0.004974
300516	300516	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.001962	0.019896
300516	300516	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.996146	0.001
300516	300516	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.991108	0.004974
300516	300516	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.991108	0.019896
300516	300516	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.003171	0.001
300516	300516	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.998098	0.004974
300516	300516	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.998098	0.019896
300516	300516	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.006841	0.001
300516	300516	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.00175	0.004974
300516	300516	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.00175	0.019896
300516	300516	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.006841	0.001
300516	300516	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.00175	0.004974
300516	300516	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.00175	0.019896
300517	300517	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998644	0.0005
300517	300517	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993594	0.004974
